Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T9085,Strategy_4,-0.0909999999999975,0.41316445627940457,45.18706645631233,43.76454461685231,172.5242197302008,2022-07-07
Strategy_2_T9086,Strategy_2,0.153299999999998,0.41302580179518034,43.13105493255017,60.59239840754409,179.13621045136065,2022-07-08
Strategy_2_T9087,Strategy_2,0.236699999999999,0.4120952137543187,44.784052612840135,71.1927836610033,189.73659570481988,2022-07-11
Strategy_4_T9088,Strategy_4,0.236699999999999,0.4115605169771378,44.784052612840135,54.36492987031153,200.3369809582791,2022-07-11
Strategy_2_T9089,Strategy_2,-0.078599999999998,0.41077048233171115,50.084245239569746,67.25616198517322,196.40035928244902,2022-07-12
Strategy_4_T9090,Strategy_4,-0.078599999999998,0.41067033707604733,50.084245239569746,50.428308194481446,192.46373760661893,2022-07-12
Strategy_2_T9091,Strategy_2,-0.1187999999999966,0.4091089153737656,48.115934401654705,61.53998897825681,186.7475645997025,2022-07-13
Strategy_2_T9092,Strategy_2,0.2501999999999995,0.40881224236138924,46.6868911499256,73.22104914396817,198.42862476541387,2022-07-14
Strategy_2_T9093,Strategy_2,-0.0846000000000017,0.4085088272524208,49.60715619135344,69.02428373017959,194.23185935162527,2022-07-15
Strategy_4_T9094,Strategy_4,-0.0846000000000017,0.40842609388860024,49.60715619135344,46.23154278069286,190.03509393783668,2022-07-15
Strategy_2_T9095,Strategy_2,0.0427999999999997,0.4081103081932483,47.50877348445915,71.05765923531443,192.06846944297152,2022-07-18
Strategy_4_T9097,Strategy_4,-0.0262999999999991,0.4069782211434302,48.01711736074286,44.96869259410537,190.80561925638403,2022-07-19
Strategy_2_T9096,Strategy_2,-0.0262999999999991,0.40638125972486855,48.01711736074286,69.79480904872693,189.54276906979655,2022-07-19
Strategy_2_T9098,Strategy_2,0.0566999999999993,0.4049875306834577,47.38569226744911,72.48157780029126,192.22953782136088,2022-07-20
Strategy_2_T9099,Strategy_2,-0.0975999999999999,0.40496995794384727,48.05738445534019,67.79117707745006,187.5391370985197,2022-07-21
Strategy_4_T9100,Strategy_4,-0.0975999999999999,0.4045050641661644,48.05738445534019,40.27829187126417,182.8487363756785,2022-07-21
Strategy_2_T9101,Strategy_2,-0.2279999999999979,0.4041107419365472,45.712184093919596,57.36879910403648,172.42635840226492,2022-07-22
Strategy_4_T9102,Strategy_4,-0.2581999999999986,0.40404545378540685,43.1065896005662,29.14817043639804,161.29623696739878,2022-07-27
Strategy_1_T9103,Strategy_1,0.1400000000000005,0.40301099143410396,40.32405924184967,24.082859619097697,166.94160526125776,2022-07-29
Strategy_4_T9104,Strategy_4,-0.0034000000000027,0.4018539866073872,41.73540131531441,29.006270071925858,166.79970489678558,2022-08-01
Strategy_4_T9105,Strategy_4,-0.0722000000000022,0.4013103896605693,41.69992622419636,25.995535398538788,163.7889702233985,2022-08-03
Strategy_4_T9106,Strategy_4,-0.093399999999999,0.40096863783439574,40.9472425558496,22.171062943822477,159.9644977686822,2022-08-08
Strategy_1_T9107,Strategy_1,0.027000000000001,0.40044975685893347,39.991124442170516,25.16261997903634,161.04425812862084,2022-08-11
Strategy_4_T9108,Strategy_4,-0.0648000000000017,0.3982066544484009,40.26106453215518,19.562145962138754,158.4353411469371,2022-08-12
Strategy_4_T9109,Strategy_4,-0.0500000000000007,0.3977001680450153,39.608835286734255,17.581704197802015,156.45489938260036,2022-08-16
Strategy_4_T9111,Strategy_4,0.2135999999999995,0.397470067814081,39.11372484565007,25.93639582483285,164.8095910096312,2022-08-18
Strategy_2_T9110,Strategy_2,0.2135999999999995,0.3972705858309027,39.11372484565007,65.72349073106732,173.16428263666202,2022-08-18
Strategy_4_T9114,Strategy_4,0.1392999999999986,0.39704086524808585,43.291070659165484,31.966841967654542,179.1947287794837,2022-08-19
Strategy_3_T9113,Strategy_3,0.1392999999999986,0.39668467828033915,43.291070659165484,62.37222224454712,185.2251749223054,2022-08-19
Strategy_2_T9112,Strategy_2,0.1392999999999986,0.396500950619434,43.291070659165484,71.753936873889,191.2556210651271,2022-08-19
Strategy_2_T9115,Strategy_2,0.0011999999999972,0.3964801924311225,47.81390526628176,71.8113135602084,191.3129977514465,2022-08-22
Strategy_4_T9116,Strategy_4,0.0011999999999972,0.39640179358467886,47.81390526628176,32.024218653973946,191.3703744377659,2022-08-22
Strategy_2_T9117,Strategy_2,-0.0022999999999981,0.39640179358467886,47.84259360944146,71.70127559490678,191.26033647246427,2022-08-23
Strategy_4_T9118,Strategy_4,-0.0022999999999981,0.39623346857024255,47.84259360944146,31.91418068867232,191.15029850716266,2022-08-23
Strategy_2_T9119,Strategy_2,-0.0580999999999995,0.3960723761488088,47.78757462679064,68.92481750909026,188.37384042134616,2022-08-24
Strategy_2_T9120,Strategy_2,-0.1875999999999997,0.3948317781591003,47.09346010533651,60.09008439332914,179.53910730558505,2022-08-25
Strategy_2_T9121,Strategy_2,0.1361999999999987,0.39465002751414735,44.884776826396234,66.20339099708426,185.65241390934017,2022-08-26
Strategy_2_T9122,Strategy_2,-0.0627999999999993,0.3938787973389669,46.41310347733501,63.28864809870765,182.73767101096357,2022-08-29
Strategy_4_T9123,Strategy_4,-0.0627999999999993,0.3934401565299647,46.41310347733501,28.999437790295715,179.82292811258696,2022-08-29
Strategy_2_T9124,Strategy_2,0.1531999999999982,0.39343368899353803,44.955732028146706,70.17586624541964,186.71014625929897,2022-08-30
Strategy_2_T9125,Strategy_2,0.1382000000000012,0.3923190256838382,46.677536564824706,76.62670179867847,193.1609818125578,2022-08-31
Strategy_4_T9126,Strategy_4,0.1382000000000012,0.39228333533235593,46.677536564824706,35.45027334355455,199.61181736581662,2022-08-31
Strategy_4_T9128,Strategy_4,0.1567000000000007,0.39116538026397796,49.90295434145412,43.27006628886045,207.4316103111225,2022-09-01
Strategy_2_T9127,Strategy_2,0.1567000000000007,0.39104195793920354,49.90295434145412,84.44649474398436,215.2514032564284,2022-09-01
Strategy_2_T9129,Strategy_2,0.0293999999999989,0.3906695110119494,53.81285081410707,86.02859255791905,216.8335010703631,2022-09-02
Strategy_4_T9130,Strategy_4,0.0293999999999989,0.39066282144343867,53.81285081410707,44.852164102795136,218.4155988842978,2022-09-02
Strategy_2_T9131,Strategy_2,-0.1420999999999992,0.3884101828952477,54.60389972107441,78.26937840755443,210.65638473393315,2022-09-05
Strategy_4_T9132,Strategy_4,-0.1420999999999992,0.3881773322700535,54.60389972107441,37.09294995243051,202.8971705835685,2022-09-05
Strategy_2_T9133,Strategy_2,0.1345999999999989,0.38552905418105954,50.7242926458921,85.09686819769145,209.72466037370552,2022-09-06
Strategy_2_T9134,Strategy_2,-0.0317000000000007,0.3852716144080083,52.43116509342636,83.43480026422979,208.06259244024386,2022-09-07
Strategy_4_T9135,Strategy_4,-0.0317000000000007,0.3852367968546246,52.43116509342636,35.43088201896886,206.4005245067822,2022-09-07
Strategy_2_T9136,Strategy_2,0.2505999999999986,0.3838722147613021,51.60013112669553,96.36579312457962,219.33151736713202,2022-09-08
Strategy_2_T9137,Strategy_2,-0.2118999999999999,0.3836819506568113,54.83287934178299,84.74670599205581,207.7124302346082,2022-09-09
Strategy_4_T9138,Strategy_4,-0.2118999999999999,0.382655999498254,54.83287934178299,23.81179488644505,196.0933431020844,2022-09-09
Strategy_2_T9139,Strategy_2,-0.1677999999999997,0.3813713736185253,49.02333577552108,76.52059024892338,187.86722735895196,2022-09-12
Strategy_2_T9140,Strategy_2,0.3301000000000016,0.3812687039707058,46.96680683973798,92.02433318672097,203.37097029674953,2022-09-13
Strategy_4_T9142,Strategy_4,0.0262999999999991,0.3804445982368719,50.84274257418737,25.148959016146133,204.7081344264506,2022-09-14
Strategy_2_T9141,Strategy_2,0.0262999999999991,0.38017985997526293,50.84274257418737,93.36149731642205,206.0452985561517,2022-09-14
Strategy_2_T9143,Strategy_2,0.0816000000000016,0.37894236410900894,51.511324639037916,97.56482140696762,210.24862264669727,2022-09-15
Strategy_4_T9144,Strategy_4,0.0816000000000016,0.3776309906268077,51.511324639037916,29.352283106691708,214.45194673724285,2022-09-15
Strategy_2_T9145,Strategy_2,0.044599999999999,0.3767348872117963,53.6129866843107,99.95596061308783,216.84308594336306,2022-09-16
Strategy_4_T9146,Strategy_4,0.044599999999999,0.3762387164043356,53.6129866843107,31.743422312811912,219.23422514948328,2022-09-16
Strategy_2_T9147,Strategy_2,-0.1224999999999987,0.3760867843371954,54.8085562873708,93.24191246788497,212.52017700428044,2022-09-19
Strategy_4_T9148,Strategy_4,-0.1224999999999987,0.37171621643783326,54.8085562873708,25.02937416760906,205.8061288590776,2022-09-19
Strategy_2_T9149,Strategy_2,0.014800000000001,0.37109244922283163,51.45153221476938,94.00339514466361,206.56761153585623,2022-09-20
Strategy_2_T9150,Strategy_2,0.0525999999999982,0.37048394248689,51.641902883964036,96.71975923636003,209.28397562755265,2022-09-21
Strategy_4_T9151,Strategy_4,0.0525999999999982,0.3700897261728503,51.641902883964036,27.745738259305476,212.00033971924907,2022-09-21
Strategy_2_T9152,Strategy_2,-0.1443000000000012,0.3694946257512025,53.000084929812246,89.07184698098806,204.3524274638771,2022-09-22
Strategy_4_T9153,Strategy_4,-0.1443000000000012,0.36948417865236477,53.000084929812246,20.097826003933505,196.70451520850511,2022-09-22
Strategy_2_T9154,Strategy_2,0.3519000000000005,0.3691115000793316,49.17612880212626,106.37692670645632,214.00959493397337,2022-09-23
Strategy_4_T9156,Strategy_4,0.1412000000000013,0.3686792924576553,53.50239873349332,27.652364705102833,221.5641336351427,2022-09-26
Strategy_2_T9155,Strategy_2,0.1412000000000013,0.36848737582692664,53.50239873349332,113.93146540762564,229.11867233631202,2022-09-26
Strategy_2_T9157,Strategy_2,-0.0732999999999997,0.3684391010526342,57.27966808407798,109.73286573706274,224.9200726657491,2022-09-27
Strategy_4_T9158,Strategy_4,-0.0732999999999997,0.36832926364930707,57.27966808407798,23.453765034539934,220.72147299518622,2022-09-27
Strategy_2_T9159,Strategy_2,-0.1615999999999999,0.366991551724155,55.18036824879653,100.81571822805722,211.80432548618072,2022-09-28
Strategy_2_T9160,Strategy_2,0.1597000000000008,0.3666525629027763,52.95108137154516,109.27200592309302,220.2606131812165,2022-09-29
Strategy_2_T9161,Strategy_2,0.0701,0.3653851435315428,55.06515329530411,113.13207316909384,224.12068042721734,2022-09-30
Strategy_4_T9162,Strategy_4,0.0701,0.3618472690179836,55.06515329530411,27.31383228054075,227.98074767321816,2022-09-30
Strategy_2_T9163,Strategy_2,-0.2214000000000027,0.3615090400939938,56.99518691830452,100.51333878538107,215.3620132895054,2022-10-03
Strategy_4_T9164,Strategy_4,-0.2214000000000027,0.36079517949460593,56.99518691830452,14.695097896827976,202.74327890579264,2022-10-03
Strategy_2_T9165,Strategy_2,-0.2147999999999967,0.3604255744979954,50.68581972644812,89.62602470814018,191.85596482855175,2022-10-04
Strategy_4_T9166,Strategy_4,0.2180999999999997,0.35947625030859787,47.9639912071379,25.15604437910474,202.31691131082852,2022-10-06
Strategy_4_T9168,Strategy_4,0.0954000000000014,0.3591190500297342,50.57922782770709,29.981302713868065,207.14216964559185,2022-10-07
Strategy_2_T9167,Strategy_2,0.0954000000000014,0.3588556914002058,50.57922782770709,94.45128304290351,211.96742798035518,2022-10-07
Strategy_4_T9171,Strategy_4,-0.0093999999999994,0.35772142221258096,52.99185699508876,29.483179258114262,211.46930452460137,2022-10-10
Strategy_3_T9170,Strategy_3,-0.0093999999999994,0.35771132437158676,52.99185699508876,61.87409878879331,210.97118106884756,2022-10-10
Strategy_2_T9169,Strategy_2,-0.0093999999999994,0.3571449882169954,52.99185699508876,93.95315958714971,210.47305761309374,2022-10-10
Strategy_2_T9172,Strategy_2,0.0862000000000016,0.3565136973902218,52.61826440327341,98.48885397871196,215.008752004656,2022-10-11
Strategy_2_T9173,Strategy_2,0.1127000000000002,0.356332861682339,53.75218800116397,104.54672556644314,221.0666235923872,2022-10-12
Strategy_4_T9174,Strategy_4,0.1127000000000002,0.35600344306922416,53.75218800116397,35.541050845845454,227.1244951801184,2022-10-12
Strategy_2_T9175,Strategy_2,-0.0274999999999998,0.3549050859422349,56.781123795029565,102.98524466207984,225.5630142757551,2022-10-13
Strategy_4_T9176,Strategy_4,-0.0274999999999998,0.3544935069343038,56.781123795029565,33.979569941482154,224.00153337139182,2022-10-13
Strategy_2_T9177,Strategy_2,0.0944000000000002,0.3541954110531905,56.00038334284791,108.2716808496447,229.28796955895666,2022-10-14
Strategy_2_T9178,Strategy_2,-0.1492000000000004,0.35159951258826655,57.32199238973912,99.7192395850956,220.73552829440757,2022-10-17
Strategy_4_T9179,Strategy_4,-0.1492000000000004,0.3511108893320527,57.32199238973912,25.427128676933055,212.18308702985848,2022-10-17
Strategy_2_T9180,Strategy_2,0.0425999999999966,0.35055738811388226,53.04577175746458,101.97898946196341,214.44283690672628,2022-10-18
Strategy_2_T9181,Strategy_2,0.1808999999999976,0.3503028220591351,53.61070922668153,111.67716676106997,224.14101420583285,2022-10-19
Strategy_4_T9182,Strategy_4,0.1808999999999976,0.3492846979114317,53.61070922668153,35.12530597603961,233.8391915049394,2022-10-19
Strategy_4_T9184,Strategy_4,0.0030000000000001,0.34645339756399773,58.45979787623481,35.30068536966832,234.0145708985681,2022-10-20
Strategy_2_T9183,Strategy_2,0.0030000000000001,0.3451290921903102,58.45979787623481,111.85254615469869,234.1899502921968,2022-10-20
Strategy_2_T9185,Strategy_2,-0.2062999999999988,0.3444627311926638,58.54748757304917,99.77419946837871,222.11160360587684,2022-10-21
Strategy_4_T9186,Strategy_4,-0.2062999999999988,0.3439817451439551,58.54748757304917,23.222338683348347,210.03325691955686,2022-10-21
Strategy_2_T9187,Strategy_2,-0.2054000000000009,0.34367161660409673,52.50831422988918,88.98899172555943,199.24804917673757,2022-10-25
Strategy_4_T9188,Strategy_4,-0.2054000000000009,0.3433619090846984,52.50831422988918,12.437130940529062,188.46284143391827,2022-10-25
Strategy_2_T9189,Strategy_2,-0.2701999999999991,0.34125572435350493,47.11571035847954,76.2583267866983,175.73217649505713,2022-10-26
Strategy_4_T9190,Strategy_4,0.1559999999999988,0.34122884817052884,43.933044123764255,19.290685823836235,182.5857313783643,2022-10-28
Strategy_4_T9191,Strategy_4,0.2042000000000001,0.34084670075649254,45.64643284459105,28.61168741070173,191.9067329652298,2022-10-31
Strategy_2_T9192,Strategy_2,-0.1273999999999979,0.34084670075649254,47.97668324130743,70.14609734175583,185.79450352028732,2022-11-01
Strategy_4_T9193,Strategy_4,-0.1273999999999979,0.3399213663862453,47.97668324130743,22.499457965759266,179.68227407534485,2022-11-01
Strategy_2_T9194,Strategy_2,0.0311999999999983,0.3398489720926061,44.92056851883619,71.54761907954345,181.08379581313247,2022-11-02
Strategy_3_T9196,Strategy_3,0.1524000000000001,0.33971155778347717,45.270948953283096,68.77339140927366,187.9830884336128,2022-11-03
Strategy_2_T9195,Strategy_2,0.1524000000000001,0.33971155778347717,45.270948953283096,78.4469117000238,194.88238105409314,2022-11-03
Strategy_4_T9197,Strategy_4,0.1524000000000001,0.338550807605739,45.270948953283096,29.398750586239615,201.78167367457348,2022-11-03
Strategy_4_T9199,Strategy_4,-0.5015000000000001,0.3380419298449987,50.44541841864336,4.100373249289969,176.48329633762384,2022-11-04
Strategy_2_T9198,Strategy_2,-0.5015000000000001,0.3376786437336753,50.44541841864336,53.14853436307416,151.1849190006742,2022-11-04
Strategy_1_T9200,Strategy_1,-0.0182999999999999,0.3336958246954419,37.796229750168536,24.47094897460826,150.4932479962461,2022-11-08
Strategy_4_T9201,Strategy_4,-0.4303999999999988,0.3334390760464953,37.623311999061514,-12.092700235106062,134.3001745118501,2022-11-10
Strategy_1_T9202,Strategy_1,-0.1232000000000006,0.3330320864421948,33.5750436279625,20.33450359964326,130.16372913688508,2022-11-11
Strategy_1_T9203,Strategy_1,0.0398000000000031,0.33193721302957513,32.540932284221256,21.629632704555366,131.4588582417972,2022-11-14
Strategy_4_T9204,Strategy_4,0.0207999999999977,0.3316239968488161,32.86471456044928,-11.409114172248792,132.14244430465448,2022-11-15
Strategy_4_T9205,Strategy_4,-0.0468999999999972,0.33160291274219383,33.0356110761636,-12.958484331720772,130.5930741451825,2022-11-16
Strategy_4_T9206,Strategy_4,-0.1205999999999996,0.3292290928070125,32.6482685362956,-16.895865517198008,126.65569295970526,2022-11-18
Strategy_4_T9207,Strategy_4,-0.0991999999999997,0.3250419102118422,31.663923239926294,-20.036926702598688,123.51463177430459,2022-11-22
Strategy_4_T9208,Strategy_4,0.0610999999999997,0.32479565343649597,30.878657943576123,-18.150240702246197,125.40131777465709,2022-11-25
Strategy_4_T9209,Strategy_4,0.0348000000000006,0.32297282464169025,31.350329443664247,-17.059249237606664,126.49230923929662,2022-11-28
Strategy_4_T9210,Strategy_4,-0.1537000000000006,0.32021357169058995,31.62307730982413,-21.919716220126652,121.63184225677664,2022-11-29
Strategy_4_T9211,Strategy_4,0.4542999999999999,0.3181441686025498,30.40796056419413,-8.10537973581326,135.44617874109002,2022-12-01
Strategy_3_T9213,Strategy_3,-0.1522000000000005,0.3177278587707984,33.861544685272484,63.61966430817517,130.29245163999153,2022-12-02
Strategy_4_T9214,Strategy_4,-0.1522000000000005,0.3172903461077873,33.861544685272484,-13.25910683691175,125.13872453889303,2022-12-02
Strategy_2_T9212,Strategy_2,-0.1522000000000005,0.31619427260393396,33.861544685272484,47.99480726197567,119.98499743779453,2022-12-02
Strategy_2_T9215,Strategy_2,-0.0295999999999985,0.31595270693854455,29.996249359448615,47.106918280936036,119.0971084567549,2022-12-05
Strategy_2_T9216,Strategy_2,-0.0888999999999988,0.31456528036457965,29.774277114188703,44.45998504548469,116.45017522130355,2022-12-06
Strategy_2_T9217,Strategy_2,-0.1743000000000023,0.31454246360801197,29.112543805325867,39.385668660216325,111.37585883603519,2022-12-07
Strategy_4_T9218,Strategy_4,0.1882999999999981,0.3111845649780295,27.843964709008777,-8.01608828220545,116.61887739074149,2022-12-09
Strategy_2_T9219,Strategy_2,0.2367999999999988,0.31073689139229166,29.15471934768535,46.28950620174818,123.52271493227335,2022-12-12
Strategy_4_T9220,Strategy_4,0.2367999999999988,0.30984302329929825,29.15471934768535,-1.112250740673594,130.4265524738052,2022-12-12
Strategy_2_T9221,Strategy_2,-0.3153000000000006,0.30935539964516723,32.60663811845128,36.00863320300047,120.14567947505749,2022-12-13
Strategy_4_T9222,Strategy_4,-0.3153000000000006,0.30905109751382775,32.60663811845128,-11.393123739421302,109.86480647630978,2022-12-13
Strategy_2_T9223,Strategy_2,-0.0961999999999996,0.30594182628667393,27.466201619077424,33.36638460724524,107.22255788055455,2022-12-14
Strategy_2_T9224,Strategy_2,0.1842000000000005,0.30548111606163847,26.805639470138615,38.303983397644785,112.1601566709541,2022-12-16
Strategy_4_T9225,Strategy_4,0.1842000000000005,0.305204122991135,26.805639470138615,-6.455524949021756,117.09775546135364,2022-12-16
Strategy_2_T9226,Strategy_2,-0.252600000000001,0.30339403568477963,29.27443886533839,30.90926014026028,109.70303220396913,2022-12-19
Strategy_4_T9227,Strategy_4,-0.252600000000001,0.30232504716261416,29.27443886533839,-13.850248206406263,102.30830894658462,2022-12-19
Strategy_4_T9228,Strategy_4,-0.1101999999999989,0.29660694226063283,25.577077236646137,-16.66884211788464,99.48971503510624,2022-12-21
Strategy_4_T9229,Strategy_4,-0.0940000000000012,0.2934457083383072,24.872428758776543,-19.006850421209666,97.15170673178122,2022-12-28
