Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_2_T4279,strategy_2,-0.0850000000000008,0.5387218337675614,149.01498936970782,112.87223752812613,136.34871527328255,2005-01-21
Strategy_2_T4314,strategy_2,0.1337000000000001,0.5232228988878573,136.34871527328255,131.10206076016402,154.5785385053204,2005-03-15
Strategy_4_T4323,strategy_1,0.1058000000000003,0.5270536953880633,154.5785385053204,-29.83706455190475,170.93294787918336,2005-03-22
Strategy_2_T4329,strategy_2,0.1310000000000002,0.5531823889157259,170.93294787918336,153.49427693233707,193.3251640513564,2005-03-28
Strategy_2_T4333,strategy_2,-0.0612000000000003,0.5854538801206225,193.3251640513564,141.662776892394,181.49366401141333,2005-03-31
Strategy_4_T4336,strategy_1,-0.0007999999999999,0.5209467243521123,181.49366401141333,-29.98225948311386,181.3484690802042,2005-04-04
Strategy_4_T4338,strategy_1,0.0106000000000001,0.5140045903974645,181.3484690802042,-28.05996571086368,183.27076285245442,2005-04-08
Strategy_2_T4340,strategy_2,9.999999999976694e-05,0.5416700766958655,183.27076285245442,141.6811039686792,183.2890899287396,2005-04-15
Strategy_4_T4372,strategy_1,-0.0919999999999996,0.5877648478010049,183.2890899287396,-44.92256198430765,166.42649365529564,2005-05-25
Strategy_2_T4373,strategy_2,0.1449999999999995,0.57344797801757,166.42649365529564,165.81294554869697,190.55833523531342,2005-05-26
Strategy_4_T4385,strategy_1,-0.1288999999999998,0.5286654834291336,190.55833523531342,-69.4855313961395,165.99536582348156,2005-06-06
Strategy_2_T4387,strategy_2,-0.0201000000000002,0.564561256141666,165.99536582348156,162.47643869564496,162.65885897042955,2005-06-09
Strategy_4_T4394,strategy_1,-0.1208,0.5970992983964419,162.65885897042955,-89.1347215597674,143.00966880680164,2005-06-15
Strategy_2_T4411,strategy_2,0.0011999999999998,0.5548755552018346,143.00966880680164,162.6480502982131,143.18128040936978,2005-07-08
Strategy_4_T4414,strategy_1,-0.1547,0.4744404336963555,143.18128040936978,-111.2848656390969,121.03113633004028,2005-07-11
Strategy_1_T4415,strategy_4,0.1374999999999993,0.4328143350556458,121.03113633004028,65.57111121152082,137.67291757542074,2005-07-13
Strategy_4_T4420,strategy_1,0.0610999999999997,0.4733227695713443,137.67291757542074,-102.87305037523873,146.0847328392789,2005-07-26
Strategy_4_T4429,strategy_1,-0.0064999999999999,0.4450790224198021,146.0847328392789,-103.82260113869403,145.13518207582362,2005-08-16
Strategy_2_T4438,strategy_2,0.0043000000000006,0.5639083312459343,145.13518207582362,163.27213158113923,145.75926335874976,2005-08-24
Strategy_2_T4439,strategy_2,-0.008,0.5315773337594246,145.75926335874976,162.10605747426925,144.59318925187978,2005-08-25
Strategy_4_T4462,strategy_1,-0.0157999999999995,0.4845521865900844,144.59318925187978,-106.10717352887366,142.30861686170016,2005-09-26
Strategy_4_T4464,strategy_1,-0.0886000000000004,0.507752433977912,142.30861686170016,-118.71571698282035,129.70007340775345,2005-09-28
Strategy_4_T4478,strategy_1,0.0297999999999998,0.54198486934941,129.70007340775345,-114.85065479526932,133.56513559530447,2005-10-12
Strategy_4_T4480,strategy_1,0.0187999999999997,0.5499066801681871,133.56513559530447,-112.33963024607763,136.07616014449616,2005-10-13
Strategy_2_T4483,strategy_2,-0.0131999999999994,0.5424943685755481,136.07616014449616,160.30985216036197,134.2799548305889,2005-10-17
Strategy_2_T4488,strategy_2,-0.0063000000000004,0.5785867480614995,134.2799548305889,159.4638884449292,133.43399111515612,2005-10-21
Strategy_2_T4504,strategy_2,0.0514000000000001,0.5206484605486409,133.43399111515612,166.32239558824824,140.29249825847518,2005-11-07
Strategy_2_T4509,strategy_2,0.0124999999999992,0.5496200674631255,70.14624912923759,167.19922370236367,141.1693263725906,2005-11-10
Strategy_4_T4510,strategy_1,0.0124999999999992,0.545400555614836,70.14624912923759,-111.46280213196222,142.046154486706,2005-11-10
Strategy_4_T4512,strategy_1,-0.0221,0.4766362730084028,142.046154486706,-114.60202214611843,138.90693447254978,2005-11-11
Strategy_4_T4522,strategy_1,-0.0324999999999997,0.4354334745814798,138.90693447254978,-119.11649751647626,134.39245910219196,2005-11-30
Strategy_4_T4533,strategy_1,-0.0201000000000002,0.3769399958112788,134.39245910219196,-121.81778594443034,131.69117067423787,2005-12-22
Strategy_4_T4537,strategy_1,-0.0227000000000003,0.5068928344585784,131.69117067423787,-124.80717551873558,128.70178109993265,2006-01-02
Strategy_4_T4567,strategy_1,-0.0271999999999996,0.507639878315272,128.70178109993265,-128.3078639646537,125.20109265401452,2006-02-08
Strategy_4_T4588,strategy_1,0.0127999999999994,0.49664432693393784,125.20109265401452,-126.7052899786824,126.80366663998582,2006-03-07
Strategy_4_T4606,strategy_1,-0.064,0.519530621844488,126.80366663998582,-134.82072464364148,118.68823197502674,2006-03-24
Strategy_3_T4626,strategy_3,0.0201999999999999,0.4950549287043282,118.68823197502674,23.136123990679266,121.08573426092227,2006-04-27
Strategy_4_T4629,strategy_1,-0.1684999999999998,0.41273168604548127,121.08573426092227,-155.22367086660685,100.6827880379569,2006-04-28
Strategy_4_T4633,strategy_1,-0.0077999999999995,0.4818818119854704,100.6827880379569,-156.00899661330286,99.8974622912609,2006-05-08
Strategy_2_T4649,strategy_2,0.0593000000000003,0.5452453345706625,99.8974622912609,173.12314321623546,105.82138180513269,2006-05-22
Strategy_2_T4659,strategy_2,0.2066999999999996,0.5527941487843343,52.910690902566344,184.0597830257959,116.75802161469312,2006-05-30
Strategy_4_T4660,strategy_1,0.2066999999999996,0.5731914010543184,52.910690902566344,-145.07235680374242,127.69466142425355,2006-05-30
Strategy_2_T4661,strategy_2,0.0466999999999995,0.6180101900943225,127.69466142425355,190.02312371430847,133.65800211276613,2006-05-31
Strategy_4_T4667,strategy_1,0.0335999999999998,0.5621035493279939,133.65800211276613,-140.58144793275352,138.14891098375503,2006-06-05
Strategy_2_T4672,strategy_2,0.0071999999999992,0.5163599954745008,138.14891098375503,191.0177958733914,139.14358314283797,2006-06-08
Strategy_2_T4679,strategy_2,-0.0003000000000001,0.5787654125760922,139.14358314283797,190.97605279844853,139.1018400678951,2006-06-14
Strategy_2_T4694,strategy_2,-0.0077999999999995,0.569585900001934,139.1018400678951,189.89105844591901,138.01684571536558,2006-06-26
Strategy_2_T4698,strategy_2,-0.0793999999999996,0.5508477066397683,138.01684571536558,178.93252089611906,127.05830816556562,2006-06-29
Strategy_2_T4712,strategy_2,-0.0552000000000001,0.4363384318321142,127.05830816556562,171.91890228537983,120.04468955482639,2006-07-18
Strategy_4_T4718,strategy_1,0.0954999999999994,0.4226137953766635,120.04468955482639,-129.11718008026767,131.50895740731224,2006-07-31
Strategy_4_T4722,strategy_1,0.0220000000000002,0.4740704201771573,131.50895740731224,-126.22398301730678,134.40215447027313,2006-08-11
Strategy_4_T4734,strategy_1,0.0369999999999999,0.5582915305855838,134.40215447027313,-121.25110330190668,139.37503418567323,2006-08-23
Strategy_2_T4742,strategy_2,-0.0161999999999995,0.5720048113227792,139.37503418567323,169.66102673157198,137.11715863186538,2006-08-30
Strategy_4_T4755,strategy_1,-0.0209999999999999,0.5314239597826914,137.11715863186538,-124.13056363317584,134.2376983005962,2006-09-11
Strategy_2_T4771,strategy_2,-0.0114999999999998,0.5011110902191434,134.2376983005962,168.11729320111516,132.69396477013942,2006-09-26
Strategy_4_T4803,strategy_1,-0.0636000000000001,0.41737099392263294,132.69396477013942,-132.56989979255673,124.25462861075852,2006-11-20
Strategy_4_T4807,strategy_1,0.0925000000000002,0.48107579146529955,124.25462861075852,-121.07634664606154,135.7481817572537,2006-12-01
Strategy_4_T4812,strategy_1,0.0075000000000002,0.4487166298479665,135.7481817572537,-120.05823528288211,136.76629312043315,2006-12-14
Strategy_4_T4842,strategy_1,0.0315000000000003,0.5803901072747528,136.76629312043315,-115.75009704958842,141.07443135372682,2007-01-16
Strategy_2_T4850,strategy_2,0.0063000000000004,0.4663444233854748,141.07443135372682,169.00606211864368,141.96320027125535,2007-01-26
Strategy_4_T4880,strategy_1,-0.0994000000000001,0.4876030425407083,141.96320027125535,-129.86123915655122,127.85205816429254,2007-03-06
Strategy_2_T4885,strategy_2,-0.0034999999999998,0.5998547039308832,127.85205816429254,168.5585799150687,127.40457596071755,2007-03-12
Strategy_4_T4899,strategy_1,-0.1856999999999997,0.4367258219306989,127.40457596071755,-153.52026891245643,103.74554620481234,2007-04-02
Strategy_4_T4903,strategy_1,0.0270000000000001,0.4298010748265617,103.74554620481234,-150.71913916492647,106.5466759523423,2007-04-13
Strategy_4_T4921,strategy_1,-0.0290000000000008,0.418714866815022,106.5466759523423,-153.80899276754448,103.45682234972429,2007-05-15
Strategy_3_T4924,strategy_3,-0.0114,0.5036160986537883,103.45682234972429,21.95671621589241,102.27741457493744,2007-05-18
Strategy_2_T4936,strategy_2,0.0712999999999999,0.5149963965311006,102.27741457493744,175.8509595742617,109.56979423413046,2007-05-29
Strategy_2_T4938,strategy_2,-0.0024999999999995,0.5467689151035142,109.56979423413046,175.57703508867644,109.29586974854519,2007-05-30
Strategy_2_T4947,strategy_2,0.0895000000000001,0.5685877828129839,109.29586974854519,185.35901543117126,119.07785009104,2007-06-07
Strategy_2_T4949,strategy_2,-0.0529999999999999,0.5462022645027164,59.53892504552,182.20345240375872,115.92228706362746,2007-06-08
Strategy_4_T4950,strategy_1,-0.0529999999999999,0.5407390836038705,59.53892504552,-156.96455579495702,112.76672403621492,2007-06-08
Strategy_4_T4975,strategy_1,0.0232000000000001,0.439090841952984,112.76672403621492,-154.34836779731683,115.38291203385512,2007-07-25
Strategy_2_T4977,strategy_2,0.0345000000000004,0.5440787954085737,115.38291203385512,186.18416286892676,119.36362249902317,2007-07-27
Strategy_2_T4982,strategy_2,0.0427999999999997,0.5121929608618125,119.36362249902317,191.2929259118849,124.47238554198131,2007-07-31
Strategy_2_T4985,strategy_2,-0.0046999999999997,0.5616402224860576,124.47238554198131,190.70790569983762,123.88736532993403,2007-08-02
Strategy_2_T4989,strategy_2,0.0515000000000007,0.5042429757539258,123.88736532993403,197.0881050143293,130.2675646444257,2007-08-07
Strategy_2_T5018,strategy_2,-0.0710000000000006,0.430651198184984,130.2675646444257,187.839107924575,121.01856755467139,2007-09-10
Strategy_3_T5020,strategy_3,-0.0251999999999998,0.460712270426695,121.01856755467139,18.907048313514714,117.96889965229369,2007-09-11
Strategy_1_T5026,strategy_4,0.0369999999999999,0.46259871585616824,117.96889965229369,69.93596049865567,122.33374893942855,2007-09-25
Strategy_1_T5039,strategy_4,-0.0250000000000003,0.40831699596557847,122.33374893942855,66.87761677516993,119.27540521594281,2007-10-24
Strategy_1_T5040,strategy_4,-0.1049000000000006,0.44203634658043695,119.27540521594281,54.36562676801745,106.76341520879032,2007-10-25
Strategy_3_T5050,strategy_3,0.1885000000000003,0.4720425900373373,106.76341520879032,39.031952080371724,126.88831897564734,2007-11-12
Strategy_4_T5059,strategy_1,0.0335,0.5211117020218687,126.88831897564734,-150.09760911163264,131.13907766133153,2007-11-19
Strategy_4_T5097,strategy_1,0.0182000000000002,0.4057519317027613,131.13907766133153,-147.71087789819637,133.5258088747678,2008-01-04
Strategy_2_T5106,strategy_2,-0.0557999999999996,0.5338648457233373,133.5258088747678,180.388367789363,126.0750687395558,2008-01-18
Strategy_4_T5119,strategy_1,0.1548000000000007,0.49464728211706743,126.0750687395558,-128.19445725731305,145.59148938043913,2008-01-30
Strategy_2_T5137,strategy_2,-0.0284999999999993,0.5074312602692477,145.59148938043913,176.23901034202058,141.4421319330967,2008-02-15
Strategy_2_T5144,strategy_2,-0.0794999999999994,0.5715112405984472,141.4421319330967,164.9943608533395,130.1974824444156,2008-02-22
Strategy_4_T5148,strategy_1,0.2651000000000003,0.4755995811326568,130.1974824444156,-93.67910466129842,164.71283504043024,2008-02-29
Strategy_2_T5152,strategy_2,-0.0724999999999997,0.5344432234403403,164.71283504043024,153.05268031290834,152.77115449999908,2008-03-05
Strategy_2_T5166,strategy_2,0.1579999999999994,0.5814406730381585,152.77115449999908,177.1905227239081,176.90899691099884,2008-03-17
Strategy_4_T5169,strategy_1,-0.1863000000000001,0.5565591373224069,176.90899691099884,-126.63725078581753,143.95085078647975,2008-03-18
Strategy_2_T5171,strategy_2,0.0707000000000004,0.5882214376970392,143.95085078647975,187.36784787451228,154.12817593708394,2008-03-20
Strategy_2_T5227,strategy_2,0.0418000000000002,0.5575647742700519,154.12817593708394,193.81040562868242,160.57073369125408,2008-06-06
Strategy_2_T5244,strategy_2,0.0466000000000015,0.5524777697313688,160.57073369125408,201.2930018186951,168.05332988126673,2008-06-23
Strategy_1_T5250,strategy_4,0.0666000000000002,0.4317716666757014,168.05332988126673,65.55797853810985,179.24568165135915,2008-07-01
Strategy_4_T5253,strategy_1,-0.0184999999999995,0.38222797825178134,179.24568165135915,-129.9532958963676,175.9296365408091,2008-07-08
Strategy_4_T5259,strategy_1,-0.0947999999999993,0.4529497938038897,175.9296365408091,-146.63142544043617,159.2515069967405,2008-07-25
Strategy_4_T5264,strategy_1,0.1311999999999997,0.4169179476558652,159.2515069967405,-125.73762772246387,180.1453047147128,2008-08-05
Strategy_4_T5266,strategy_1,0.0627000000000004,0.41282921617549484,180.1453047147128,-114.4425171168513,191.44041532032537,2008-08-07
Strategy_2_T5298,strategy_2,-0.0461999999999998,0.4657121572426237,191.44041532032537,192.44845463089612,182.5958681325264,2008-09-05
Strategy_2_T5300,strategy_2,-0.0300000000000002,0.4861439555979093,182.5958681325264,186.97057858692028,177.11799208855055,2008-09-08
Strategy_2_T5328,strategy_2,0.2237000000000009,0.5292240052728296,177.11799208855055,226.5918734171292,216.7392869187595,2008-10-08
Strategy_2_T5336,strategy_2,-0.0434999999999998,0.565913164002614,216.7392869187595,217.1637144361632,207.31112793779346,2008-10-14
Strategy_4_T5357,strategy_1,0.3100000000000005,0.37743139618370497,207.31112793779346,-50.17606745613523,271.57757759850955,2008-11-11
Strategy_2_T5365,strategy_2,0.2750000000000003,0.5734120801632628,271.57757759850955,291.8475482757534,346.2614114380998,2008-11-19
Strategy_2_T5371,strategy_2,-0.4256000000000011,0.444923862150256,346.2614114380998,144.47869156769775,198.89255473004408,2008-11-24
Strategy_3_T5382,strategy_3,-0.0131999999999994,0.43240910964019336,198.89255473004408,36.40657035793526,196.26717300760765,2008-12-10
Strategy_2_T5385,strategy_2,-0.1224999999999987,0.5111008610788671,196.26717300760765,120.43596287426607,172.22444431417597,2008-12-16
Strategy_4_T5396,strategy_1,-0.0297,0.4624810194531562,86.11222215708798,-52.73360045420074,169.66691131611043,2009-01-08
Strategy_2_T5395,strategy_2,-0.0297,0.4714762199195941,86.11222215708798,117.87842987620056,167.10937831804495,2009-01-08
Strategy_4_T5400,strategy_1,0.318999999999999,0.5608321647818205,167.10937831804495,0.5742912292554294,220.4172700015011,2009-01-12
Strategy_4_T5402,strategy_1,-0.1018000000000007,0.5781989055681035,220.4172700015011,-21.864186856897536,197.97879191534815,2009-01-13
Strategy_2_T5404,strategy_2,-0.1852999999999998,0.5306023760499713,197.97879191534815,81.19295973428657,161.29332177343417,2009-01-15
Strategy_4_T5428,strategy_1,0.1140000000000007,0.4962132149472772,161.29332177343417,-3.476748174725927,179.68076045560576,2009-02-16
Strategy_2_T5434,strategy_2,-0.0457999999999998,0.5018240976153813,179.68076045560576,72.96358090541986,171.45138162673902,2009-02-19
Strategy_2_T5436,strategy_2,-0.0946999999999995,0.43798286442112444,171.45138162673902,56.72713506536776,155.21493578668697,2009-02-23
Strategy_4_T5493,strategy_1,-0.0280000000000004,0.42006036742137487,155.21493578668697,-7.822766376753224,150.86891758465964,2009-06-16
Strategy_2_T5500,strategy_2,-0.018600000000001,0.5080827889248715,150.86891758465964,53.92097319829294,148.06275571758482,2009-06-23
Strategy_4_T5508,strategy_1,0.0156,0.43132228005406237,148.06275571758482,-5.512987387558901,150.37253470677916,2009-07-06
Strategy_4_T5514,strategy_1,-0.0917000000000012,0.4368142127650976,150.37253470677916,-19.30214882017073,136.58337327416734,2009-07-09
Strategy_2_T5516,strategy_2,-0.0261999999999993,0.4381195457147852,136.58337327416734,50.34248881850985,133.00488889438424,2009-07-13
Strategy_4_T5527,strategy_1,0.0384999999999999,0.44460924211737307,133.00488889438424,-14.181460597736947,138.12557711681802,2009-07-29
Strategy_2_T5540,strategy_2,-0.0699999999999985,0.5133426123990458,138.12557711681802,40.6736984203328,128.45678671864096,2009-08-13
Strategy_4_T5550,strategy_1,-0.0788999999999999,0.4621928997450116,128.45678671864096,-24.316701069837706,118.32154624654021,2009-08-27
Strategy_4_T5552,strategy_1,0.0257000000000005,0.40691733875324515,118.32154624654021,-21.275837331301563,121.36240998507634,2009-09-10
Strategy_4_T5562,strategy_1,0.1989999999999998,0.5545194310063115,121.36240998507634,2.875282255728603,145.5135295721065,2009-10-01
Strategy_2_T5584,strategy_2,0.0769999999999999,0.6058918533666252,145.5135295721065,51.87824019738498,156.71807134915872,2009-10-30
Strategy_2_T5589,strategy_2,-0.2138999999999997,0.5198874550145142,156.71807134915872,18.356244735799983,123.1960758875737,2009-11-04
Strategy_2_T5590,strategy_2,-0.0334000000000003,0.5332953310923687,123.1960758875737,14.241495801154985,119.08132695292869,2009-11-05
Strategy_4_T5603,strategy_1,0.0399000000000002,0.5332742757282263,119.08132695292869,7.626627201150481,123.83267189835058,2009-12-07
Strategy_2_T5606,strategy_2,0.0007000000000001,0.5692686773223687,123.83267189835058,14.328178671483842,123.91935476867943,2009-12-09
Strategy_4_T5613,strategy_1,-0.0036000000000004,0.5490220867014084,123.91935476867943,7.180517523983186,123.47324509151214,2009-12-16
Strategy_2_T5614,strategy_2,0.0252000000000007,0.5319259919935039,123.47324509151214,17.439704447790035,126.58477086781832,2009-12-18
Strategy_4_T5623,strategy_1,0.0192999999999994,0.4133742534228039,126.58477086781832,9.623603601732004,129.02785694556715,2010-01-01
Strategy_2_T5639,strategy_2,0.0334000000000003,0.5330191137156728,129.02785694556715,21.749234869772017,133.33738736754913,2010-01-22
Strategy_2_T5641,strategy_2,-0.0611999999999994,0.5664001538358114,133.33738736754913,13.588986762878092,125.1771392606552,2010-01-25
Strategy_4_T5649,strategy_1,0.0292999999999992,0.48878019513502463,125.1771392606552,13.2912937820691,128.8448294409923,2010-01-29
Strategy_4_T5651,strategy_1,-0.1061999999999994,0.5306703831741435,128.8448294409923,-0.392027104564205,115.16150855435899,2010-02-01
Strategy_4_T5652,strategy_1,0.1825000000000001,0.5772627925475887,115.16150855435899,20.62494820660632,136.17848386552953,2010-02-04
Strategy_4_T5660,strategy_1,-0.1218000000000003,0.43012785905801004,136.17848386552953,4.038408871784782,119.59194453070799,2010-02-11
Strategy_4_T5665,strategy_1,-0.0781999999999998,0.5327584394500061,119.59194453070799,-5.31368119051656,110.23985446840663,2010-02-16
Strategy_4_T5689,strategy_1,0.0876999999999998,0.42263273075054586,110.23985446840663,4.35435404636268,119.90788970528588,2010-03-25
Strategy_1_T5696,strategy_4,0.0175,0.4008858645895252,119.90788970528588,67.65636660795235,122.00627777512838,2010-04-02
Strategy_3_T5704,strategy_3,0.0819999999999998,0.41537931946970374,122.00627777512838,46.41108513549576,132.01079255268888,2010-04-16
Strategy_4_T5709,strategy_1,-0.0604000000000004,0.4385466159432152,132.01079255268888,-3.6190978238197813,124.03734068250643,2010-04-20
Strategy_2_T5710,strategy_2,0.0182999999999999,0.6063556905157386,124.03734068250643,15.858870097367946,126.30722401699627,2010-04-21
Strategy_2_T5747,strategy_2,-0.0114,0.49113155970042455,126.30722401699627,14.41896774357419,124.86732166320252,2010-05-25
Strategy_2_T5748,strategy_2,-0.0657999999999994,0.5327358392956556,124.86732166320252,6.202697978135538,116.65105189776386,2010-05-26
Strategy_4_T5754,strategy_1,0.0998000000000001,0.5517597433539168,116.65105189776386,8.022677155577064,128.2928268771607,2010-06-04
Strategy_4_T5762,strategy_1,-0.0280000000000004,0.42281249804355686,128.2928268771607,4.430478003016512,124.70062772460017,2010-06-17
Strategy_2_T5768,strategy_2,-0.0077999999999995,0.470180405390251,124.70062772460017,5.230033081883718,123.72796282834834,2010-06-30
Strategy_4_T5780,strategy_1,0.0605000000000002,0.47016471454386843,123.72796282834834,11.91601975413161,131.21350457946343,2010-07-16
Strategy_2_T5792,strategy_2,-0.0161999999999995,0.4135091196029803,131.21350457946343,3.1043743076964763,129.0878458052762,2010-08-16
Strategy_4_T5809,strategy_1,0.0253999999999994,0.5424792390246236,129.0878458052762,15.194851037585549,132.36667708873014,2010-08-31
Strategy_4_T5814,strategy_1,-0.0370999999999996,0.47437204204049993,132.36667708873014,10.284047317593714,127.45587336873831,2010-09-08
Strategy_1_T5816,strategy_4,0.0149999999999996,0.38034602324087535,127.45587336873831,69.56820470848338,129.36771146926932,2010-09-15
Strategy_4_T5817,strategy_1,0.0503,0.45227171979899533,129.36771146926932,16.79124320449796,135.8749073561736,2010-09-16
Strategy_4_T5818,strategy_1,-0.0110999999999998,0.44211727619929686,135.8749073561736,15.28303173284446,134.36669588452008,2010-09-17
Strategy_4_T5822,strategy_1,-0.1036999999999999,0.4406708762646068,134.36669588452008,1.3492053696197406,120.43286952129536,2010-10-05
Strategy_2_T5828,strategy_2,0.0434000000000001,0.49040305883562524,120.43286952129536,8.331160844920706,125.65965605851959,2010-10-21
Strategy_2_T5832,strategy_2,-0.0216000000000002,0.38545207947448856,125.65965605851959,5.616912274056658,122.94540748765553,2010-10-25
Strategy_2_T5840,strategy_2,-0.0827999999999997,0.4802338968649618,122.94540748765553,-4.562967465921182,112.7655277476777,2010-11-02
Strategy_1_T5841,strategy_4,0.0377999999999998,0.41610309409843893,112.7655277476777,73.83074165734557,117.02806469653989,2010-11-08
Strategy_1_T5876,strategy_4,0.0003000000000001,0.43322884985470117,117.02806469653989,73.86585007675454,117.06317311594886,2010-12-27
Strategy_4_T5882,strategy_1,0.0963000000000002,0.4072487572379213,117.06317311594886,12.622388940685639,128.33635668701476,2011-01-06
Strategy_4_T5884,strategy_1,0.0114999999999998,0.4608446729576312,128.33635668701476,14.098257042586283,129.8122247889154,2011-01-07
Strategy_2_T5920,strategy_2,-0.0259,0.5525118547031925,129.8122247889154,-7.92510408795409,126.4500881668825,2011-02-07
Strategy_4_T5924,strategy_1,0.0608000000000004,0.5184293788493867,126.4500881668825,21.78642240313279,134.13825352742901,2011-02-10
Strategy_2_T5933,strategy_2,-0.0927999999999995,0.5119422876714572,134.13825352742901,-20.373134015299435,121.69022360008366,2011-02-17
Strategy_1_T5937,strategy_4,0.0304999999999999,0.4547759438095017,121.69022360008366,77.57740189655708,125.40177541988619,2011-03-01
Strategy_4_T5955,strategy_1,0.0056000000000002,0.4482734405449008,125.40177541988619,22.488672345484176,126.10402536223758,2011-04-05
Strategy_4_T5958,strategy_1,0.0688999999999993,0.3961600329824278,126.10402536223758,31.17723969294226,134.79259270969567,2011-04-13
Strategy_2_T5959,strategy_2,0.0195999999999996,0.4307243974098059,134.79259270969567,-17.731199198189454,137.43452752680565,2011-04-14
Strategy_2_T5981,strategy_2,0.1407000000000007,0.5038339709333279,137.43452752680565,1.6058388248321975,156.7715655498273,2011-05-11
Strategy_2_T6031,strategy_2,0.0396999999999998,0.41582947491838906,156.7715655498273,7.82966997716031,162.9953967021554,2011-07-14
Strategy_2_T6037,strategy_2,-0.0459000000000004,0.5074043881403129,162.9953967021554,0.34818126853131215,155.5139079935264,2011-07-19
Strategy_4_T6043,strategy_1,0.0568999999999997,0.4030903077515465,155.5139079935264,40.02598105777386,164.362649358358,2011-08-02
Strategy_2_T6045,strategy_2,-0.0129999999999999,0.45863030432190693,164.362649358358,-1.7885331731273255,162.22593491669937,2011-08-05
Strategy_2_T6065,strategy_2,0.0827,0.5432783529091927,162.22593491669937,11.627551644483713,175.6420197343104,2011-08-24
Strategy_2_T6068,strategy_2,-0.0924000000000004,0.5318533038091081,175.6420197343104,-4.601770978966638,159.41269711086005,2011-08-26
Strategy_2_T6074,strategy_2,-0.0243000000000002,0.426786395138849,159.41269711086005,-8.475499518760568,155.53896857106614,2011-09-07
Strategy_2_T6084,strategy_2,0.0886999999999993,0.5445305781160366,155.53896857106614,5.320806993492889,169.33527508331957,2011-09-14
Strategy_2_T6085,strategy_2,0.0035000000000007,0.5817283783703686,169.33527508331957,5.913480456284626,169.92794854611134,2011-09-15
Strategy_2_T6087,strategy_2,0.0963000000000002,0.5524507644800779,169.92794854611134,22.277541901275185,186.2920099911019,2011-09-16
Strategy_2_T6101,strategy_2,0.0617,0.6027978898279265,186.2920099911019,33.771758917726174,197.7862270075529,2011-09-28
Strategy_4_T6103,strategy_1,0.0324999999999997,0.560722190578802,197.7862270075529,46.45403343551927,204.2142793852983,2011-09-29
Strategy_2_T6115,strategy_2,-0.0289000000000001,0.5098457754052237,204.2142793852983,27.86996624349103,198.31248671106312,2011-10-18
Strategy_4_T6121,strategy_1,-0.1448,0.4173856029594088,198.31248671106312,17.73838535975733,169.5968386353012,2011-10-21
Strategy_4_T6125,strategy_1,0.2495000000000002,0.5885922206382895,169.5968386353012,60.052796599265015,211.9112498748089,2011-10-31
Strategy_2_T6126,strategy_2,0.1412000000000004,0.5942764955872316,211.9112498748089,57.791834725814134,241.83311835713198,2011-11-01
Strategy_2_T6147,strategy_2,0.1431000000000004,0.545117707017408,241.83311835713198,92.39815396271982,276.43943759403766,2011-11-21
Strategy_4_T6149,strategy_1,0.0509000000000003,0.49105211392359643,276.43943759403766,74.12356397280162,290.5102049675743,2011-11-22
Strategy_4_T6151,strategy_1,0.1999999999999993,0.6077586118556686,290.5102049675743,132.22560496631627,348.61224596108895,2011-11-23
Strategy_4_T6163,strategy_1,0.0891999999999999,0.4638268437084099,348.61224596108895,163.32181730604538,379.70845830081805,2011-12-13
Strategy_2_T6167,strategy_2,-0.0086999999999992,0.4252758738943755,379.70845830081805,89.094690375503,376.40499471360124,2011-12-15
Strategy_4_T6174,strategy_1,-0.0471000000000003,0.51397781442221,376.40499471360124,145.59314205503463,358.67631946259047,2011-12-22
Strategy_4_T6175,strategy_1,-0.0182999999999999,0.5424059157779739,358.67631946259047,139.02936540886927,352.1125428164251,2011-12-27
Strategy_4_T6178,strategy_1,-0.0012000000000007,0.427314290487394,352.1125428164251,138.60683035748932,351.69000776504515,2012-01-06
Strategy_4_T6192,strategy_1,0.1646,0.42182283343341975,351.69000776504515,196.49500563561574,409.5781830431716,2012-02-10
Strategy_1_T6207,strategy_4,0.0265000000000004,0.5148513863603598,409.5781830431716,88.43122374720129,420.43200489381576,2012-02-29
Strategy_4_T6210,strategy_1,0.1001000000000003,0.4468677512171819,420.43200489381576,238.58024932548682,462.51724858368686,2012-03-06
Strategy_2_T6217,strategy_2,-0.0703000000000004,0.475269724833392,462.51724858368686,56.579727800069634,430.00228600825346,2012-03-16
Strategy_2_T6243,strategy_2,0.1212999999999997,0.5149302955830224,430.00228600825346,108.73900509287066,482.16156330105446,2012-04-10
Strategy_2_T6249,strategy_2,0.0770999999999997,0.5350400353498823,482.16156330105446,145.9136616233818,519.3362198315657,2012-04-13
Strategy_4_T6263,strategy_1,-0.0110000000000001,0.4600893648431642,519.3362198315657,232.86755090733953,513.6235214134184,2012-05-07
Strategy_4_T6307,strategy_1,0.0138000000000015,0.443293166915704,513.6235214134184,239.95555550284547,520.7115260089244,2012-06-22
Strategy_2_T6308,strategy_2,0.1615999999999999,0.4077303776485682,520.7115260089244,230.06064422642396,604.8585086119665,2012-06-25
Strategy_1_T6317,strategy_4,-0.0074000000000005,0.40761918711959283,604.8585086119665,83.95527078347243,600.3825556482376,2012-07-02
Strategy_4_T6323,strategy_1,-0.0573000000000014,0.4179400812593455,300.1912778241188,222.75459528352303,583.1815954289152,2012-07-13
