Trade_ID,Strategy,Profit_Loss,Predicted_Confidence,Allocated_Capital,Strat_Cum,Total_Cum,Entry_Date
Strategy_4_T2664,strategy_1,-0.0049999999999998,0.540073912481118,14.115668401797082,27.12039808913808,104.47561858092124,1999-01-28
Strategy_4_T2680,strategy_1,-0.0021999999999993,0.5476105929090387,14.302988858909215,27.08893151364849,104.44415200543162,1999-02-16
Strategy_4_T2683,strategy_1,0.0049999999999998,0.4989033468693063,13.026884249109102,27.15406593489403,104.50928642667716,1999-02-18
Strategy_2_T2691,strategy_2,-0.0322000000000004,0.5327367711027307,13.918984950299608,26.449540795640704,104.06109511127752,1999-02-25
Strategy_4_T2698,strategy_1,0.0102999999999999,0.5148299339348521,13.393441680331842,27.292018384201448,104.19904756058494,1999-03-03
Strategy_2_T2697,strategy_2,0.0102999999999999,0.5245774310683016,13.64702548690704,26.590105158155847,104.33961192310008,1999-03-03
Strategy_2_T2701,strategy_2,-0.0247000000000001,0.5257972121675574,13.715369266952713,26.251335537262115,104.00084230220634,1999-03-05
Strategy_4_T2706,strategy_1,0.0549999999999997,0.505423380319214,13.141114318106657,28.014779671697312,104.72360358970221,1999-03-16
Strategy_2_T2715,strategy_2,0.0,0.4439528112254017,11.623084553825716,26.251335537262115,104.72360358970221,1999-03-25
Strategy_2_T2742,strategy_2,0.0049999999999998,0.5475279546582309,14.334775119477253,26.3230094128595,104.79527746529959,1999-05-11
Strategy_4_T2754,strategy_1,0.0149999999999996,0.46914014974753515,12.290918040726286,28.199143442308202,104.97964123591049,1999-05-20
Strategy_4_T2760,strategy_1,-0.0285000000000001,0.5727634298771314,15.032124845387706,27.77072788421465,104.55122567781694,1999-05-26
Strategy_2_T2762,strategy_2,-0.0449999999999999,0.5046017551356969,13.189182994653693,25.729496178100085,103.95771244305752,1999-05-28
Strategy_2_T2795,strategy_2,-0.0190000000000001,0.542934701358107,14.110562389785848,25.46139549269415,103.68961175765159,1999-07-23
Strategy_2_T2812,strategy_2,-0.0083999999999999,0.45017270938764,11.669558365073627,25.363371202427533,103.59158746738495,1999-08-09
Strategy_1_T2820,strategy_4,-0.0075000000000002,0.4264409808692412,11.043924542348359,24.736365464542654,103.50875803331735,1999-09-06
Strategy_4_T2826,strategy_1,0.0495000000000001,0.424154032393454,10.97591427696747,28.31403564092454,104.05206579002724,1999-09-15
Strategy_4_T2846,strategy_1,0.0084999999999997,0.49130201624915504,12.780247429382529,28.42266774407429,104.16069789317699,1999-10-12
Strategy_4_T2848,strategy_1,0.0449999999999999,0.5147879423515633,13.40516783558285,29.025900296675516,104.76393044577821,1999-10-13
Strategy_2_T2861,strategy_2,0.0144999999999999,0.5241846002693888,13.728909750842577,25.56244039381475,104.96299963716544,1999-10-26
Strategy_4_T2862,strategy_1,0.0144999999999999,0.5659203416870905,14.822009828589348,29.24081943919006,105.17791877967998,1999-10-26
Strategy_4_T2864,strategy_1,-0.0175,0.5054303404873683,13.290027825141607,29.00824395225008,104.94534329273999,1999-10-27
Strategy_2_T2868,strategy_2,0.0088000000000008,0.51268987427288,13.451103714569776,25.680810106502975,105.06371300542823,1999-11-02
Strategy_2_T2880,strategy_2,-0.0034999999999998,0.41409080969316403,10.876479496946995,25.642742428263663,105.02564532718891,1999-11-22
Strategy_3_T2883,strategy_3,0.0475000000000003,0.5702274569117549,14.972126661359717,26.3494694985471,105.7368213436035,1999-11-29
Strategy_4_T2886,strategy_1,-0.0124999999999992,0.5927427279785653,15.66868298274743,28.81238541496575,105.54096280631917,1999-11-30
Strategy_2_T2885,strategy_2,-0.0124999999999992,0.5062539276702467,13.38242027614161,25.475462174811902,105.37368255286741,1999-11-30
Strategy_4_T2903,strategy_1,-0.0125000000000001,0.4280373441464989,11.275967805716409,28.671435817394293,105.23273295529596,1999-12-24
Strategy_2_T2905,strategy_2,0.0102999999999999,0.42176298791677747,11.09581796946849,25.589749099897425,105.34701988038147,1999-12-28
Strategy_1_T2913,strategy_4,-0.0216000000000002,0.42264239590162733,11.131029220835197,24.495935233372613,105.10658964921143,2000-01-05
Strategy_4_T2921,strategy_1,0.0223000000000004,0.395224193140015,10.38516677195206,28.903025036408827,105.33817886822598,2000-01-19
Strategy_3_T2923,strategy_3,-0.0121999999999999,0.3991661390954945,10.511858539545091,26.22122482436465,105.20993419404351,2000-01-20
Strategy_4_T2934,strategy_1,0.1275000000000004,0.5397731394473857,14.19737412024293,30.713190236739806,107.02009939437448,2000-01-28
Strategy_2_T2935,strategy_2,-0.0339999999999998,0.5314966341272538,14.220205653018548,25.106262107694796,106.53661240217187,2000-01-31
Strategy_2_T2942,strategy_2,0.0295000000000005,0.5514825075017395,14.688269537072667,25.539566059038446,106.96991635351552,2000-02-07
Strategy_2_T2952,strategy_2,0.0087999999999999,0.6159249669280555,16.47136054808398,25.684514031861582,107.11486432633865,2000-02-15
Strategy_4_T2954,strategy_1,-0.0292000000000003,0.5225266474539076,13.992592737230476,30.30460652881267,106.70628061841151,2000-02-16
Strategy_2_T2957,strategy_2,-0.0300000000000002,0.4983683975335751,13.294759519641431,25.285671246272337,106.30743783282227,2000-02-21
Strategy_4_T2982,strategy_1,-0.0219000000000004,0.4848586693592815,12.886020712654187,30.022402675205537,106.02523397921513,2000-03-14
Strategy_2_T3002,strategy_2,-0.0699999999999994,0.5008946641011524,13.276868490066262,24.356290451967705,105.09585318491051,2000-03-31
Strategy_4_T3003,strategy_1,-0.0699999999999994,0.5052067882896092,13.391166984073404,29.08502098632041,104.15847149602538,2000-03-31
Strategy_2_T3005,strategy_2,-0.0024999999999995,0.5304634763948651,13.813066221439273,24.321757786414114,104.12393883047179,2000-04-04
Strategy_2_T3015,strategy_2,-0.0095,0.5088718020444291,13.24643409715652,24.195916662491125,103.9980977065488,2000-04-13
Strategy_4_T3019,strategy_1,0.008,0.5225650381455067,13.586442473770703,29.193712526110573,104.10678924633896,2000-04-17
Strategy_2_T3025,strategy_2,0.0076,0.529700997878074,13.786367537417023,24.300693055775493,104.21156563962333,2000-04-21
Strategy_4_T3033,strategy_1,0.0259999999999998,0.5761296596470766,15.009843460811293,29.583968456091664,104.60182156960443,2000-04-27
Strategy_2_T3032,strategy_2,0.0259999999999998,0.5945984932642363,15.491009977506772,24.703459315190667,105.00458782901958,2000-04-27
Strategy_2_T3038,strategy_2,0.0775000000000005,0.5542409507668603,14.549460648309525,25.831042515434664,106.13217102926359,2000-05-03
Strategy_4_T3045,strategy_1,0.1349999999999998,0.5718906677790228,15.173999540690751,31.632458394084914,108.18066096725684,2000-05-09
Strategy_2_T3055,strategy_2,0.0425000000000004,0.5371842859248043,14.528237778142303,26.448492621005716,108.79811107282791,2000-05-18
Strategy_2_T3065,strategy_2,-0.0464999999999999,0.48812729293120327,13.276831858501964,25.831119939585378,108.18073839140754,2000-05-26
Strategy_4_T3079,strategy_1,-0.0300000000000002,0.42626987076303413,11.528547343288725,31.28660197378625,107.8348819711089,2000-06-23
Strategy_4_T3082,strategy_1,0.0724999999999997,0.43694881369689653,11.779580938105223,32.140621591798876,108.68890158912151,2000-07-06
Strategy_4_T3094,strategy_1,0.0382999999999995,0.466627789658762,12.67931547724262,32.62623937457726,109.17451937189989,2000-07-18
Strategy_4_T3096,strategy_1,0.0224999999999999,0.4749666102376217,12.963562847598213,32.91791953864822,109.46619953597087,2000-07-19
Strategy_4_T3128,strategy_1,0.0183999999999997,0.4511774225449391,12.347169440607336,33.14510745635539,109.69338745367804,2000-08-22
Strategy_4_T3130,strategy_1,-0.0230000000000005,0.5165498980651828,14.1655270269055,32.81930033473655,109.36758033205919,2000-08-23
Strategy_2_T3131,strategy_2,-0.0409999999999994,0.4414266782152632,12.06944192260546,25.336272820758563,108.87273321323238,2000-08-24
Strategy_3_T3132,strategy_3,-0.0409999999999994,0.4489165679659797,12.274229702352898,25.71798140656819,108.36948979543592,2000-08-24
Strategy_2_T3143,strategy_2,0.0637999999999996,0.4943749520718888,13.393790330918419,26.190796643871153,109.2240136185485,2000-09-06
Strategy_4_T3153,strategy_1,-0.0155000000000002,0.5555635883660389,15.170221235415477,32.584161905587614,108.98887518939958,2000-09-13
Strategy_2_T3154,strategy_2,0.0164999999999997,0.551577086606662,15.028941562376533,26.438774179650363,109.23685272517878,2000-09-14
Strategy_4_T3205,strategy_1,0.0097999999999993,0.5358553241829129,14.633787282442947,32.727573020955546,109.38026384054672,2000-11-03
Strategy_4_T3207,strategy_1,0.0679999999999996,0.5661282455536101,15.480814216559923,33.780268387681616,110.43295920727277,2000-11-07
Strategy_2_T3283,strategy_2,0.0963000000000002,0.5844326935833205,16.135157952470845,27.992589890473308,111.98677491809573,2001-02-08
Strategy_4_T3284,strategy_1,0.0963000000000002,0.5552444109003795,15.329320844756952,35.25648198503171,113.46298851544583,2001-02-08
Strategy_4_T3297,strategy_1,0.0285000000000001,0.4494430374117827,12.748787548050048,35.61982243015114,113.82632896056523,2001-03-05
Strategy_4_T3307,strategy_1,0.0809999999999995,0.5465855332372715,15.55395617783791,36.879692880556,115.0861994109701,2001-03-14
Strategy_4_T3309,strategy_1,-0.0044999999999992,0.44518091987254077,12.808545029602582,36.8220544279228,115.0285609583369,2001-03-15
Strategy_2_T3315,strategy_2,0.0324999999999997,0.5512699038772393,15.852945935659886,28.50781063338225,115.54378170124585,2001-03-21
Strategy_2_T3316,strategy_2,0.0066000000000006,0.5722327765580785,16.529484754231103,28.616905232760185,115.65287630062377,2001-03-22
Strategy_2_T3320,strategy_2,-0.0160999999999997,0.5005690725217468,14.473063256068887,28.38388891433748,115.41985998220107,2001-03-26
Strategy_4_T3337,strategy_1,0.1019999999999985,0.5060922366318831,14.603273772532729,38.31158835272112,116.90939390699938,2001-04-17
Strategy_4_T3352,strategy_1,-0.0500000000000007,0.43845515770852295,12.814881685775312,37.67084426843234,116.26864982271061,2001-05-04
Strategy_2_T3379,strategy_2,-0.0425000000000004,0.5231199123010424,15.205611474654246,27.73765042666467,115.62241133503781,2001-06-14
Strategy_2_T3383,strategy_2,0.0063999999999992,0.5555045460421271,16.057193780241565,27.8404164668582,115.72517737523134,2001-06-20
Strategy_2_T3395,strategy_2,0.0075000000000002,0.539107970352581,15.597091373363348,27.95739465215843,115.84215556053158,2001-07-09
Strategy_4_T3396,strategy_1,0.0075000000000002,0.4940226135300458,14.292713644534977,37.77803962076636,115.94935091286558,2001-07-09
Strategy_4_T3400,strategy_1,-0.0441000000000002,0.5369359918989902,15.564344935610892,37.091652009105914,115.26296330120513,2001-07-11
Strategy_2_T3405,strategy_2,-0.0585000000000004,0.5303426146548862,15.28221533250783,27.063385055206716,114.36895370425344,2001-07-17
Strategy_2_T3418,strategy_2,-0.0021000000000004,0.4767390645137139,13.63103699959451,27.03475987750756,114.34032852655429,2001-08-01
Strategy_2_T3428,strategy_2,-0.0378000000000007,0.4597723467289672,13.142630293103736,26.53796845242823,113.84353710147494,2001-08-10
Strategy_2_T3434,strategy_2,0.002600000000001,0.5447766764809373,15.50482594524395,26.57828099988588,113.8838496489326,2001-08-20
Strategy_2_T3440,strategy_2,-0.0422000000000011,0.5123308693630666,14.586552924262602,25.962728466481984,113.2682971155287,2001-08-23
Strategy_2_T3443,strategy_2,0.0549999999999997,0.542691542315202,15.367436714260704,26.807937485766317,114.11350613481304,2001-08-27
Strategy_2_T3448,strategy_2,0.0296000000000002,0.5308958862748665,15.145597743843496,27.256247178984086,114.5618158280308,2001-08-30
Strategy_2_T3460,strategy_2,0.0650000000000012,0.5332197236573931,15.271654944377937,28.24890475036867,115.55447339941537,2001-09-10
Strategy_2_T3465,strategy_2,-0.0299999999999993,0.5000924780166169,14.44698073705472,27.81549532825704,115.12106397730375,2001-09-13
Strategy_2_T3473,strategy_2,0.0536999999999991,0.5728168105172358,16.485820172707445,28.700783871531414,116.00635252057813,2001-09-20
Strategy_4_T3496,strategy_1,-0.0151000000000003,0.5056733568010576,14.665330422331895,36.8702055197287,115.7849060312009,2001-10-09
Strategy_4_T3529,strategy_1,0.0714000000000005,0.5670112156103978,16.412835079521727,38.04208194440656,116.95678245587877,2001-11-12
Strategy_2_T3528,strategy_2,0.0714000000000005,0.512728833680535,14.841564956796995,29.760471609446725,118.01647019379408,2001-11-12
Strategy_4_T3542,strategy_1,0.0680000000000013,0.5064882156993091,14.943487852896366,39.058239118403534,119.03262736779106,2001-11-22
Strategy_4_T3549,strategy_1,-0.1044,0.5436201465879922,16.177133584608107,37.36934637217045,117.34373462155799,2001-11-28
Strategy_2_T3567,strategy_2,0.6999999999999993,0.57653845766689,16.913293943896473,41.599777370174245,129.1830403822855,2001-12-14
Strategy_2_T3582,strategy_2,0.1799999999999997,0.5547097815608149,17.914774027954877,44.82443669520612,132.40769970731736,2001-12-28
Strategy_2_T3590,strategy_2,-0.2216999999999984,0.42875737000271574,14.192694273654688,41.677916374736895,129.26117938684814,2002-01-04
Strategy_4_T3621,strategy_1,-0.1550000000000011,0.4061499948463019,13.124856835448819,35.33499356267587,127.22682657735356,2002-02-20
Strategy_4_T3624,strategy_1,-0.0449999999999999,0.511450614860165,16.267559669923763,34.6029533775293,126.494786392207,2002-02-26
Strategy_4_T3684,strategy_1,0.084999999999999,0.44153977749234236,13.963119959389115,35.789818574077366,127.68165158875507,2002-06-12
Strategy_2_T3685,strategy_2,0.2100000000000008,0.5330167410226365,17.01411445455649,45.25088041019377,131.25461562421194,2002-06-13
Strategy_4_T3703,strategy_1,-0.0937999999999998,0.5495345322293684,18.032235949999215,34.09839484196744,129.56319189210203,2002-06-28
Strategy_2_T3704,strategy_2,-0.2995999999999998,0.48989596870258545,15.868121350045072,40.496791253720275,124.80910273562853,2002-07-01
Strategy_4_T3708,strategy_1,-0.1654,0.4085802337003296,12.748633090912888,31.98977092873045,122.70047882239152,2002-07-09
Strategy_4_T3715,strategy_1,0.1346000000000007,0.43971080498775866,13.488181578844301,33.805280169242906,124.51598806290397,2002-07-23
Strategy_4_T3723,strategy_1,-0.1509,0.44070623207954585,13.71874298321603,31.735121853075608,122.44582974673668,2002-07-29
Strategy_4_T3733,strategy_1,0.1137999999999994,0.5637020723038997,17.255741993301488,33.69882529191331,124.40953318557439,2002-08-06
Strategy_2_T3745,strategy_2,-0.0399999999999991,0.5987074043064716,18.621227171128773,39.75194216687514,123.66468409872925,2002-08-16
Strategy_4_T3753,strategy_1,-0.0549999999999997,0.5192422894199589,16.05298342295504,32.815911203650785,122.78177001046672,2002-08-22
Strategy_4_T3761,strategy_1,-0.075000000000001,0.42731413565874854,13.11659648166846,31.83216646752564,121.79802527434157,2002-09-11
Strategy_4_T3768,strategy_1,0.0599999999999987,0.44078946978860145,13.421821745493924,32.63747577225526,122.6033345790712,2002-09-23
Strategy_4_T3776,strategy_1,0.0175,0.47024786003010205,14.413488929590711,32.8897118285231,122.85557063533903,2002-10-08
Strategy_4_T3777,strategy_1,-0.0472000000000001,0.4327401247537561,13.291133740857628,32.26237031595461,122.22822912277056,2002-10-09
Strategy_4_T3782,strategy_1,-0.1577000000000001,0.37484005233511986,11.454008950302084,30.456073104491974,120.42193191130792,2002-10-21
Strategy_4_T3785,strategy_1,-0.0549999999999997,0.4692699677561841,14.127599026289218,29.679055158046072,119.64491396486201,2002-10-24
Strategy_1_T3803,strategy_4,0.0499999999999989,0.36413846837416175,10.891828929980802,25.04052667987164,120.18950541136104,2002-12-12
Strategy_4_T3813,strategy_1,0.1172000000000004,0.3689250779802934,11.085230664074816,30.978244191875646,121.48869444519062,2003-01-07
Strategy_2_T3815,strategy_2,0.1799999999999997,0.4815049996299135,14.624353443467546,42.38432578669929,124.12107806501476,2003-01-14
Strategy_2_T3820,strategy_2,0.0952000000000001,0.3872303414329292,12.015861859534732,43.528235835727,125.26498811404247,2003-01-16
Strategy_2_T3826,strategy_2,-0.0797999999999987,0.5878525833612255,18.409336716888266,42.059170765719344,123.79592304403482,2003-01-22
Strategy_4_T3827,strategy_1,-0.0797999999999987,0.5797817736878008,18.156589247435207,29.52934836993034,122.34702722208951,2003-01-22
Strategy_1_T3834,strategy_4,0.0423000000000008,0.35815820935314735,10.954898047386088,25.50391886727608,122.81041940949395,2003-02-05
Strategy_4_T3836,strategy_1,0.1187999999999984,0.4079650893956271,12.525590933277163,31.017388572803647,124.29845961236727,2003-02-10
Strategy_4_T3846,strategy_1,-0.0769000000000001,0.4109419762052314,12.769863658093085,30.035386057496286,123.3164570970599,2003-03-03
Strategy_2_T3861,strategy_2,-0.0929999999999999,0.5805086750097012,17.896568279076224,40.39478991576526,121.65207624710581,2003-03-24
Strategy_4_T3869,strategy_1,-0.1061999999999994,0.4623024510231678,14.060013255273578,28.54221264978624,120.15890283939576,2003-04-09
Strategy_4_T3879,strategy_1,-0.2943999999999995,0.3978468413988576,11.951209990151458,25.023776428685657,116.64046661829518,2003-05-05
Strategy_4_T3931,strategy_1,-0.0749999999999992,0.5185901204264962,15.122148407546103,23.88961529811971,115.50630548772924,2003-07-17
Strategy_2_T3950,strategy_2,0.1697999999999995,0.5144863468056045,14.856604285848489,42.917441323502324,118.02895689546631,2003-08-21
